49028236360785, 3, 1.4868565, 0.222931, 9.713066, 
49028256288754, 3, 1.5108114, 0.160648, 9.722648, 
49028276216722, 3, 1.4820656, 0.213349, 9.784931, 
49028295931097, 3, 1.4581105, 0.222931, 9.772953, 
49028315614951, 3, 1.417387, 0.184603, 9.770558, 
49028335603962, 3, 1.450924, 0.155857, 9.837632, 
49028355592972, 3, 1.4581105, 0.2013715, 9.772953, 
49028375276826, 3, 1.4629015, 0.26605, 9.741812, 
49028395204795, 3, 1.4820656, 0.270841, 9.751394, 
49028415132764, 3, 1.498834, 0.198976, 9.75379, 
49028434816618, 3, 1.4581105, 0.1965805, 9.8017, 
49028454775108, 3, 1.426969, 0.3163555, 9.787327, 
49028474703076, 3, 1.43176, 0.3067735, 9.751394, 
49028494417451, 3, 1.494043, 0.2349085, 9.796908, 
49028514101254, 3, 1.517998, 0.2349085, 9.746603, 
49028534090264, 3, 1.4629015, 0.347497, 9.705879, 
49028554079274, 3, 1.455715, 0.2876095, 9.701089, 
49028573763129, 3, 1.4676925, 0.1678345, 9.772953, 
49028593691097, 3, 1.517998, 0.1917895, 9.784931, 
49028613619066, 3, 1.5683035, 0.1965805, 9.717857, 
49028633302920, 3, 1.5060205, 0.1582525, 9.75858, 
49028653230889, 3, 1.4293644, 0.208558, 9.739416, 
49028673158858, 3, 1.412596, 0.1486705, 9.751394, 
49028692842712, 3, 1.474879, 0.0815965, 9.784931, 
49028712526566, 3, 1.5012295, 0.184603, 9.765767, 
49028732515576, 3, 1.4820656, 0.2349085, 9.739416, 
49028752504587, 3, 1.4724835, 0.1534615, 9.825654, 
49028772188441, 3, 1.441342, 0.261259, 9.830445, 
49028792116410, 3, 1.436551, 0.318751, 9.713066, 
49028812044379, 3, 1.513207, 0.184603, 9.763371, 
49028831728233, 3, 1.5251845, 0.198976, 9.811281, 
49028851656201, 3, 1.494043, 0.194185, 9.784931, 
49028871584170, 3, 1.4245735, 0.2061625, 9.760976, 
49028891298545, 3, 1.4245735, 0.2109535, 9.787327, 
49028910982347, 3, 1.4629015, 0.2253265, 9.760976, 
49028931062920, 3, 1.455715, 0.2396995, 9.75858, 
49028951143493, 3, 1.4533195, 0.227722, 9.760976, 
49028970857868, 3, 1.494043, 0.227722, 9.75379, 
49028990541670, 3, 1.5203935, 0.1342975, 9.789722, 
49029010469691, 3, 1.5060205, 0.189394, 9.772953, 
49029030397660, 3, 1.4820656, 0.294796, 9.717857, 
49029050081514, 3, 1.503625, 0.2349085, 9.729835, 
49029070009483, 3, 1.455715, 0.208558, 9.784931, 
49029089937451, 3, 1.4485285, 0.337915, 9.751394, 
49029109621306, 3, 1.470088, 0.3307285, 9.75858, 
49029129549274, 3, 1.5108114, 0.213349, 9.806491, 
49029149477243, 3, 1.4916475, 0.3019825, 9.770558, 
49029169821358, 3, 1.4724835, 0.323542, 9.739416, 
49029189749326, 3, 1.4629015, 0.21814, 9.739416, 
49029209677295, 3, 1.4964385, 0.2349085, 9.739416, 
49029229361149, 3, 1.4868565, 0.3163555, 9.725043, 
49029249350160, 3, 1.5012295, 0.222931, 9.770558, 
49029269339170, 3, 1.508416, 0.213349, 9.792117, 
49029288992504, 3, 1.460506, 0.299587, 9.772953, 
49029308676306, 3, 1.4533195, 0.3067735, 9.746603, 
49029328665316, 3, 1.4868565, 0.242095, 9.75379, 
49029348623806, 3, 1.498834, 0.2732365, 9.75858, 
49029368307660, 3, 1.4724835, 0.3163555, 9.708275, 
49029388235629, 3, 1.474879, 0.285214, 9.73223, 
49029408163649, 3, 1.494043, 0.2396995, 9.796908, 
49029427847451, 3, 1.474879, 0.2444905, 9.794513, 
49029447531306, 3, 1.47967, 0.2636545, 9.811281, 
49029467550837, 3, 1.4868565, 0.261259, 9.792117, 
49029487539847, 3, 1.5443485, 0.299587, 9.717857, 
49029507223701, 3, 1.5203935, 0.342706, 9.698693, 
49029527182191, 3, 1.4916475, 0.2205355, 9.705879, 
49029547110160, 3, 1.455715, 0.198976, 9.756185, 
49029566794014, 3, 1.4676925, 0.294796, 9.777744, 
49029586721983, 3, 1.4916475, 0.2924005, 9.722648, 
49029606649951, 3, 1.537162, 0.1965805, 9.768163, 
49029626333806, 3, 1.5012295, 0.280423, 9.792117, 
49029646017608, 3, 1.484461, 0.3163555, 9.792117, 
49029666037139, 3, 1.4676925, 0.251677, 9.8017, 
49029686026149, 3, 1.498834, 0.2684455, 9.799304, 
49029705710004, 3, 1.4820656, 0.395407, 9.763371, 
49029725637972, 3, 1.5012295, 0.3738475, 9.729835, 
49029745565993, 3, 1.5060205, 0.337915, 9.729835, 
49029765249795, 3, 1.5012295, 0.3115645, 9.744207, 
49029785238806, 3, 1.460506, 0.31396, 9.705879, 
49029805197295, 3, 1.537162, 0.2684455, 9.717857, 
49029824881149, 3, 1.513207, 0.251677, 9.787327, 
49029844565004, 3, 1.4916475, 0.323542, 9.792117, 
49029864523493, 3, 1.4772745, 0.3546835, 9.744207, 
49029884481983, 3, 1.4629015, 0.337915, 9.806491, 
49029904165837, 3, 1.470088, 0.347497, 9.768163, 
49029924124326, 3, 1.532371, 0.352288, 9.746603, 
49029944052295, 3, 1.546744, 0.3978025, 9.75858, 
49029963766670, 3, 1.5108114, 0.3882205, 9.715462, 
49029983450472, 3, 1.4485285, 0.395407, 9.701089, 
49030003439483, 3, 1.498834, 0.395407, 9.720252, 
49030023428493, 3, 1.508416, 0.419362, 9.722648, 
49030043112347, 3, 1.508416, 0.424153, 9.768163, 
49030063070837, 3, 1.508416, 0.385825, 9.811281, 
49030083029326, 3, 1.5299755, 0.342706, 9.849609, 
49030102865785, 3, 1.513207, 0.4313395, 9.804095, 
49030123141618, 3, 1.4964385, 0.4696675, 9.734626, 
49030143069639, 3, 1.541953, 0.3546835, 9.73223, 
49030162997608, 3, 1.513207, 0.3115645, 9.677134, 
49030182681462, 3, 1.522789, 0.3738475, 9.645992, 
49030202609431, 3, 1.517998, 0.304378, 9.68432, 
49030222537399, 3, 1.494043, 0.2924005, 9.73223, 
49030242221254, 3, 1.517998, 0.3307285, 9.777744, 
49030262149222, 3, 1.5491395, 0.3642655, 9.804095, 
49030282077191, 3, 1.517998, 0.443317, 9.813677, 
49030301761045, 3, 1.5539305, 0.4265485, 9.75858, 
49030321689014, 3, 1.5108114, 0.4121755, 9.763371, 
49030341616983, 3, 1.517998, 0.443317, 9.727439, 
49030361300837, 3, 1.489252, 0.428944, 9.741812, 
49030380984639, 3, 1.4820656, 0.4936225, 9.765767, 
49030401004170, 3, 1.522789, 0.5032045, 9.840028, 
49030421023701, 3, 1.52758, 0.481645, 9.820864, 
49030440707556, 3, 1.5203935, 0.438526, 9.739416, 
49030460635524, 3, 1.5299755, 0.4169665, 9.722648, 
49030480563493, 3, 1.5778855, 0.3738475, 9.715462, 
49030500247347, 3, 1.541953, 0.318751, 9.701089, 
49030520175316, 3, 1.5395575, 0.3259375, 9.698693, 
49030540103337, 3, 1.517998, 0.3546835, 9.705879, 
49030559817660, 3, 1.5491395, 0.323542, 9.68432, 
49030579501514, 3, 1.5587215, 0.3115645, 9.741812, 
49030599490524, 3, 1.4868565, 0.333124, 9.8017, 
49030619479535, 3, 1.4772745, 0.3978025, 9.808886, 
49030639163389, 3, 1.5156025, 0.424153, 9.816072, 
49030659091358, 3, 1.5395575, 0.4025935, 9.806491, 
49030679019326, 3, 1.5299755, 0.491227, 9.794513, 
49030698703181, 3, 1.503625, 0.572674, 9.763371, 
49030718386983, 3, 1.556326, 0.419362, 9.715462, 
49030738406514, 3, 1.570699, 0.404989, 9.739416, 
49030758395524, 3, 1.541953, 0.4217575, 9.677134, 
49030778079379, 3, 1.546744, 0.376243, 9.693902, 
49030798007347, 3, 1.6162134, 0.294796, 9.698693, 
49030817935368, 3, 1.6018405, 0.381034, 9.708275, 
49030837619170, 3, 1.522789, 0.366661, 9.727439, 
49030857547139, 3, 1.5108114, 0.419362, 9.78014, 
49030877475160, 3, 1.551535, 0.438526, 9.756185, 
49030897189483, 3, 1.537162, 0.5056, 9.73223, 
49030916873337, 3, 1.604236, 0.4648765, 9.698693, 
49030936892868, 3, 1.5587215, 0.371452, 9.734626, 
49030956881879, 3, 1.537162, 0.3546835, 9.746603, 
49030976565733, 3, 1.52758, 0.4073845, 9.760976, 
49030996524222, 3, 1.5443485, 0.385825, 9.748999, 
49031016452191, 3, 1.6018405, 0.323542, 9.75379, 
49031036136045, 3, 1.5443485, 0.31396, 9.739416, 
49031056064014, 3, 1.541953, 0.414571, 9.746603, 
49031075991983, 3, 1.5012295, 0.3642655, 9.78014, 
49031095706358, 3, 1.5635124, 0.3163555, 9.784931, 
49031115390160, 3, 1.57549, 0.4888315, 9.784931, 
49031135409691, 3, 1.5778855, 0.500809, 9.722648, 
49031155398701, 3, 1.5299755, 0.4552945, 9.741812, 
49031175229014, 3, 1.5251845, 0.3786385, 9.717857, 
49031195156983, 3, 1.565908, 0.390616, 9.645992, 
49031215084951, 3, 1.6401685, 0.3019825, 9.701089, 
49031234768806, 3, 1.609027, 0.294796, 9.796908, 
49031254727295, 3, 1.5299755, 0.342706, 9.804095, 
49031274655264, 3, 1.565908, 0.3211465, 9.763371, 
49031294369639, 3, 1.6066315, 0.26605, 9.71067, 
49031314053493, 3, 1.6114225, 0.261259, 9.713066, 
49031334042504, 3, 1.599445, 0.290005, 9.722648, 
49031354031514, 3, 1.47967, 0.3690565, 9.727439, 
49031373715368, 3, 1.5730945, 0.45769, 9.693902, 
49031393643337, 3, 1.5635124, 0.428944, 9.739416, 
49031413571306, 3, 1.599445, 0.3546835, 9.756185, 
49031433255160, 3, 1.6234, 0.309169, 9.73223, 
49031453183129, 3, 1.5874676, 0.3403105, 9.667551, 
49031473111097, 3, 1.6066315, 0.3882205, 9.691506, 
49031492825472, 3, 1.5347666, 0.395407, 9.8017, 
49031512509274, 3, 1.5635124, 0.414571, 9.768163, 
49031532498285, 3, 1.5970495, 0.4361305, 9.679529, 
49031552487295, 3, 1.609027, 0.3690565, 9.653178, 
49031572384795, 3, 1.580281, 0.2588635, 9.617246, 
49031592068597, 3, 1.5491395, 0.1917895, 9.641201, 
49031611966097, 3, 1.6018405, 0.3163555, 9.727439, 
49031631833024, 3, 1.580281, 0.40978, 9.837632, 
49031651760993, 3, 1.513207, 0.4696675, 9.921474, 
49031671444847, 3, 1.517998, 0.4265485, 9.868773, 
49031691464379, 3, 1.5491395, 0.40978, 9.748999, 
49031711148233, 3, 1.5922585, 0.357079, 9.717857, 
49031731076201, 3, 1.5299755, 0.347497, 9.770558, 
49031751004170, 3, 1.5251845, 0.3546835, 9.777744, 
49031770688024, 3, 1.546744, 0.385825, 9.768163, 
49031790615993, 3, 1.551535, 0.3498925, 9.796908, 
49031810543962, 3, 1.52758, 0.36187, 9.78014, 
49031830471931, 3, 1.522789, 0.347497, 9.765767, 
49031850155785, 3, 1.52758, 0.3259375, 9.775349, 
49031870022712, 3, 1.532371, 0.3163555, 9.784931, 
49031889889639, 3, 1.580281, 0.381034, 9.746603, 
49031909573493, 3, 1.6257955, 0.357079, 9.634014, 
49031929531983, 3, 1.604236, 0.337915, 9.612455, 
49031949459951, 3, 1.494043, 0.3930115, 9.631619, 
49031969143806, 3, 1.541953, 0.371452, 9.667551, 
49031989102295, 3, 1.5683035, 0.357079, 9.713066, 
49032009030264, 3, 1.57549, 0.342706, 9.751394, 
49032028714118, 3, 1.5347666, 0.3690565, 9.835237, 
49032048397972, 3, 1.5060205, 0.323542, 9.885542, 
49032068417504, 3, 1.5491395, 0.251677, 9.832841, 
49032088437035, 3, 1.6257955, 0.285214, 9.674738, 
49032108120889, 3, 1.5778855, 0.3451015, 9.677134, 
49032128079379, 3, 1.4964385, 0.40978, 9.768163, 
49032148007347, 3, 1.5826765, 0.5032045, 9.820864, 
49032167691201, 3, 1.6353775, 0.448108, 9.75858, 
49032187497087, 3, 1.570699, 0.3498925, 9.645992, 
49032206696254, 3, 1.494043, 0.371452, 9.641201, 
49032226959899, 3, 1.4533195, 0.3451015, 9.717857, 
49032246643754, 3, 1.5539305, 0.371452, 9.770558, 
49032266541201, 3, 1.609027, 0.390616, 9.837632, 
49032286438649, 3, 1.546744, 0.3403105, 9.808886, 
49032306122504, 3, 1.5156025, 0.467272, 9.796908, 
49032326050472, 3, 1.541953, 0.486436, 9.760976, 
49032345978441, 3, 1.628191, 0.4409215, 9.708275, 
49032365662295, 3, 1.618609, 0.3546835, 9.6052685, 
49032385590264, 3, 1.5443485, 0.347497, 9.595687, 
49032405518233, 3, 1.5060205, 0.299587, 9.662761, 
49032425202087, 3, 1.522789, 0.275632, 9.717857, 
49032444885941, 3, 1.585072, 0.198976, 9.765767, 
49032464905472, 3, 1.57549, 0.242095, 9.794513, 
49032484894483, 3, 1.52758, 0.328333, 9.811281, 
49032504578337, 3, 1.551535, 0.371452, 9.852005, 
49032524536826, 3, 1.57549, 0.390616, 9.792117, 
49032544464795, 3, 1.5395575, 0.2876095, 9.73223, 
49032564148649, 3, 1.5108114, 0.400198, 9.772953, 
49032583832451, 3, 1.5060205, 0.543928, 9.811281, 
49032603851983, 3, 1.5203935, 0.5798605, 9.806491, 
49032623840993, 3, 1.5683035, 0.5271595, 9.75858, 
49032643524847, 3, 1.561117, 0.419362, 9.71067, 
49032663452816, 3, 1.5683035, 0.4217575, 9.701089, 
49032683350264, 3, 1.5108114, 0.5319505, 9.693902, 
49032703034118, 3, 1.5635124, 0.462481, 9.68432, 
49032722962087, 3, 1.5826765, 0.3594745, 9.73223, 
49032742890108, 3, 1.556326, 0.385825, 9.729835, 
49032762573910, 3, 1.541953, 0.491227, 9.68432, 
49032782257764, 3, 1.5299755, 0.452899, 9.698693, 
49032802307816, 3, 1.537162, 0.299587, 9.763371, 
49032822327347, 3, 1.522789, 0.304378, 9.832841, 
49032842011201, 3, 1.5251845, 0.4409215, 9.789722, 
49032861939170, 3, 1.599445, 0.4073845, 9.725043, 
49032881836618, 3, 1.6234, 0.337915, 9.748999, 
49032901520472, 3, 1.541953, 0.4361305, 9.693902, 
49032921478962, 3, 1.4629015, 0.3594745, 9.705879, 
49032941406931, 3, 1.474879, 0.428944, 9.782536, 
49032961090785, 3, 1.551535, 0.4696675, 9.756185, 
49032980774587, 3, 1.5970495, 0.433735, 9.770558, 
49033000794118, 3, 1.541953, 0.390616, 9.823259, 
49033020783129, 3, 1.513207, 0.4600855, 9.768163, 
49033040466983, 3, 1.541953, 0.4648765, 9.722648, 
49033060394951, 3, 1.5395575, 0.385825, 9.737021, 
49033080322920, 3, 1.551535, 0.366661, 9.696298, 
49033100006774, 3, 1.5251845, 0.428944, 9.696298, 
49033119934743, 3, 1.5491395, 0.467272, 9.73223, 
49033139862764, 3, 1.541953, 0.4073845, 9.789722, 
49033159546566, 3, 1.522789, 0.40978, 9.82805, 
49033179230420, 3, 1.532371, 0.467272, 9.744207, 
49033199249951, 3, 1.5203935, 0.443317, 9.729835, 
49033219269483, 3, 1.5251845, 0.404989, 9.73223, 
49033239117399, 3, 1.5395575, 0.467272, 9.739416, 
49033259045368, 3, 1.556326, 0.4073845, 9.751394, 
49033278942816, 3, 1.5635124, 0.2828185, 9.806491, 
49033298626670, 3, 1.5539305, 0.4169665, 9.765767, 
49033318585160, 3, 1.532371, 0.486436, 9.696298, 
49033338513129, 3, 1.5347666, 0.4217575, 9.705879, 
49033358227504, 3, 1.5203935, 0.381034, 9.760976, 
49033377911306, 3, 1.494043, 0.4457125, 9.75379, 
49033397900316, 3, 1.5443485, 0.4888315, 9.717857, 
49033417858858, 3, 1.5635124, 0.438526, 9.799304, 
49033437542660, 3, 1.5491395, 0.428944, 9.794513, 
49033457470629, 3, 1.5395575, 0.529555, 9.768163, 
49033477398649, 3, 1.5156025, 0.5056, 9.794513, 
49033497082451, 3, 1.532371, 0.443317, 9.782536, 
49033517071462, 3, 1.5156025, 0.4984135, 9.763371, 
49033537060472, 3, 1.4964385, 0.6181885, 9.679529, 
49033556744326, 3, 1.5156025, 0.55351, 9.665156, 
49033576428181, 3, 1.546744, 0.510391, 9.689111, 
49033596417191, 3, 1.599445, 0.486436, 9.679529, 
49033616375681, 3, 1.585072, 0.4792495, 9.725043, 
49033636059535, 3, 1.5060205, 0.4648765, 9.751394, 
49033655987504, 3, 1.513207, 0.524764, 9.713066, 
49033675915472, 3, 1.5060205, 0.529555, 9.751394, 
49033695629847, 3, 1.52758, 0.395407, 9.794513, 
49033715313649, 3, 1.4820656, 0.45769, 9.856796, 
49033735455264, 3, 1.5156025, 0.5511145, 9.763371, 
49033755596879, 3, 1.5491395, 0.4696675, 9.708275, 
49033775189170, 3, 1.546744, 0.481645, 9.722648, 
49033794872972, 3, 1.561117, 0.534346, 9.68432, 
49033814953545, 3, 1.517998, 0.5367415, 9.686715, 
49033834637399, 3, 1.537162, 0.4409215, 9.693902, 
49033854534847, 3, 1.532371, 0.390616, 9.756185, 
49033874401826, 3, 1.546744, 0.481645, 9.75379, 
49033894116149, 3, 1.537162, 0.572674, 9.729835, 
49033913800004, 3, 1.52758, 0.476854, 9.751394, 
49033933789014, 3, 1.503625, 0.400198, 9.792117, 
49033953747504, 3, 1.522789, 0.4840405, 9.782536, 
49033973431358, 3, 1.513207, 0.5415325, 9.770558, 
49033993389847, 3, 1.5251845, 0.5319505, 9.75379, 
49034013317816, 3, 1.522789, 0.4457125, 9.744207, 
49034033032191, 3, 1.5299755, 0.4648765, 9.741812, 
49034052715993, 3, 1.5251845, 0.5367415, 9.693902, 
49034072705004, 3, 1.5395575, 0.481645, 9.725043, 
49034092694014, 3, 1.5203935, 0.4265485, 9.777744, 
49034112377868, 3, 1.498834, 0.462481, 9.748999, 
49034132305837, 3, 1.513207, 0.5846515, 9.715462, 
49034152233858, 3, 1.5587215, 0.558301, 9.741812, 
49034171917660, 3, 1.522789, 0.4648765, 9.772953, 
49034191876149, 3, 1.513207, 0.5319505, 9.75379, 
49034211804170, 3, 1.532371, 0.5702785, 9.708275, 
49034232178441, 3, 1.5251845, 0.4744585, 9.715462, 
49034251862295, 3, 1.503625, 0.433735, 9.720252, 
49034271881826, 3, 1.5203935, 0.5415325, 9.71067, 
49034291870837, 3, 1.517998, 0.5319505, 9.722648, 
49034311554691, 3, 1.541953, 0.4792495, 9.768163, 
49034331482660, 3, 1.556326, 0.510391, 9.760976, 
49034351380108, 3, 1.537162, 0.582256, 9.746603, 
49034371063962, 3, 1.4868565, 0.524764, 9.777744, 
49034390991931, 3, 1.470088, 0.4744585, 9.784931, 
49034410919899, 3, 1.532371, 0.548719, 9.727439, 
49034430603754, 3, 1.57549, 0.5559055, 9.68432, 
49034450287556, 3, 1.5012295, 0.486436, 9.722648, 
49034470307087, 3, 1.474879, 0.4648765, 9.763371, 
49034490296149, 3, 1.513207, 0.481645, 9.746603, 
49034509979951, 3, 1.5730945, 0.543928, 9.734626, 
49034529907920, 3, 1.541953, 0.519973, 9.729835, 
49034549835941, 3, 1.5012295, 0.500809, 9.722648, 
49034569519743, 3, 1.4581105, 0.4792495, 9.760976, 
49034589447712, 3, 1.5203935, 0.510391, 9.777744, 
49034609375733, 3, 1.5347666, 0.515182, 9.784931, 
49034629059535, 3, 1.5156025, 0.519973, 9.789722, 
49034648743389, 3, 1.4964385, 0.611002, 9.722648, 
49034668762920, 3, 1.4964385, 0.587047, 9.679529, 
49034688782451, 3, 1.5156025, 0.510391, 9.720252, 
49034708466306, 3, 1.494043, 0.55351, 9.784931, 
49034728394274, 3, 1.498834, 0.548719, 9.748999, 
49034748322243, 3, 1.513207, 0.5223685, 9.746603, 
49034768006097, 3, 1.5156025, 0.496018, 9.734626, 
49034787934066, 3, 1.5156025, 0.3738475, 9.748999, 
49034807862035, 3, 1.517998, 0.5079955, 9.78014, 
49034827545889, 3, 1.460506, 0.6900535, 9.760976, 
49034847229743, 3, 1.441342, 0.678076, 9.741812, 
49034867249274, 3, 1.4676925, 0.5127865, 9.830445, 
49034887268806, 3, 1.494043, 0.529555, 9.909497, 
49034906952608, 3, 1.4820656, 0.6229795, 9.986153, 
49034926880576, 3, 1.422178, 0.884089, 9.95022, 
49034946808597, 3, 1.403014, 0.8337835, 9.87596, 
49034966492399, 3, 1.4676925, 0.4457125, 9.931057, 
49034986176254, 3, 1.6066315, 0.519973, 10.153838, 
49035006165264, 3, 1.6210045, 0.702031, 10.125092, 
49035026154274, 3, 1.7024515, 1.0158415, 9.806491, 
49035045838129, 3, 1.6689146, 0.951163, 9.516635, 
49035065796618, 3, 1.5778855, 0.6133975, 9.531008, 
49035085480472, 3, 1.6737055, 0.4600855, 9.71067, 
49035105560993, 3, 1.7024515, 0.702031, 9.763371, 
49035125244847, 3, 1.838995, 0.8864845, 9.626828, 
49035145203337, 3, 1.886905, 0.6229795, 9.480702, 
49035165131306, 3, 1.76713, 0.2540725, 9.542986, 
49035184815160, 3, 1.7838985, 0.1151335, 9.804095, 
49035204743129, 3, 1.901278, 0.1103425, 10.005317, 
49035224671149, 3, 1.953979, -0.0477605, 9.99334, 
49035243629066, 3, 1.982725, -0.093275, 9.887938, 
49035263557035, 3, 2.040217, -0.0285965, 9.818468, 
49035283485056, 3, 2.136037, 0.1630435, 9.679529, 
49035303168858, 3, 2.284558, 0.1917895, 9.648388, 
49035323096826, 3, 2.447452, -0.0381785, 9.703484, 
49035343024847, 3, 2.5983684, -0.328034, 9.571732, 
49035362739170, 3, 2.5935774, -0.4837415, 9.808886, 
49035382423024, 3, 2.5169215, -0.601121, 10.113114, 
49035402442556, 3, 2.5744135, -0.155558, 10.201748, 
49035422431566, 3, 2.710957, 0.2971915, 9.844818, 
49035442115420, 3, 2.461825, 0.1678345, 9.487889, 
49035462043389, 3, 2.15041, -0.7089185, 9.497471, 
49035481971358, 3, 2.1815515, -0.864626, 9.75379, 
49035501655212, 3, 2.0234485, -0.380735, 9.823259, 
49035521583181, 3, 1.8749275, -0.653822, 9.744207, 
49035541480629, 3, 1.8413905, -0.5412335, 9.557359, 
49035561195004, 3, 1.95877, -0.1531625, 9.392069, 
49035580878858, 3, 1.7647345, -0.2250275, 9.257921, 
49035600898389, 3, 1.5874676, -0.6562175, 8.831522, 
49035620887399, 3, 1.6210045, -0.5412335, 8.407518, 
49035640571201, 3, 1.4293644, 0.012127, 8.551249, 
49035660285576, 3, 1.3335445, 0.1534615, 8.762053, 
49035679969431, 3, 1.57549, -0.486137, 8.750075, 
49035700294118, 3, 1.848577, -1.156877, 9.047117, 
49035719977972, 3, 1.982725, -1.3509125, 9.46633, 
49035739905941, 3, 2.011471, -1.4108, 9.523822, 
49035759833910, 3, 2.2725804, -1.415591, 9.329786, 
49035779517764, 3, 2.6510694, -1.4227775, 9.365719, 
49035799445733, 3, 3.2499444, -1.6527455, 9.885542, 
49035819343181, 3, 2.7708445, -1.0778255, 10.182584, 
49035839027035, 3, 2.0234485, -0.7089185, 9.705879, 
49035858985524, 3, 2.567227, -0.926909, 9.487889, 
49035878913493, 3, 2.8139634, -1.2982115, 9.612455, 
49035898597347, 3, 2.907388, -1.3365395, 9.669947, 
49035918281201, 3, 2.720539, -0.845462, 9.473516, 
49035938300733, 3, 2.67742, 0.0097315, 9.813677, 
49035958289743, 3, 2.6989796, 0.103156, 10.295173, 
49035977973545, 3, 2.749285, -0.351989, 10.139465, 
49035997932035, 3, 2.6175325, -1.3844495, 9.674738, 
49036017860056, 3, 2.6271145, -0.864626, 9.907102, 
49036037543858, 3, 2.495362, -0.0669245, 9.655574, 
49036057502347, 3, 2.442661, 0.5127865, 8.951297, 
49036077430368, 3, 2.3875644, 0.189394, 8.8962, 
49036097083649, 3, 2.203111, -1.2598835, 8.529689, 
49036116767504, 3, 2.1767604, -1.3221664, 8.187133, 
49036136787035, 3, 2.2821624, -0.270542, 8.771634, 
49036156806566, 3, 2.567227, -0.610703, 9.437584, 
49036176490420, 3, 2.720539, -0.9772145, 10.208935, 
49036196418389, 3, 2.5816, -1.50662, 10.937166, 
49036216346358, 3, 2.72533, -1.9881155, 10.388597, 
49036239995785, 3, 2.663047, -1.36289, 9.291458, 
